REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
REGION1,S03B2,FIELSEPH1,SEE1,2037,3.4063261684215544
REGION1,S03B2,FIELSEPH1,SEE1,2038,3.6550694039646228
REGION1,S03B2,FIELSEPH1,SEE1,2048,7.6026048766284
REGION1,S03B2,FIGO00X00,FIGO,2022,0.005892307429200102
REGION1,S03B2,FIGO00X00,FIGO,2023,0.008838461143800153
REGION1,S03B2,FIGO00X00,FIGO,2024,0.010319588825108018
REGION1,S03B2,FIGO00X00,FIGO,2025,0.012899486031385026
REGION1,S03B2,FIGO00X00,FIGO,2026,0.02063917765021605
REGION1,S03B2,FIGO00X00,FIGO,2027,0.02837886926904704
REGION1,S03B2,FIGO00X00,FIGO,2028,0.03611843764830576
REGION1,S03B2,FIGO00X00,FIGO,2029,0.04385819088692294
REGION1,S03B2,FIGO00X00,FIGO,2030,0.050108769710060126
REGION1,S03B2,FIGO00X00,FIGO,2031,0.06263596213757512
REGION1,S03B2,FIGO00X00,FIGO,2032,0.07739691618831011
REGION1,S03B2,FIGO00X00,FIGO,2033,0.09029640221969516
REGION1,S03B2,FIGO00X00,FIGO,2034,0.10319588825108005
REGION1,S03B2,FIGO00X00,FIGO,2035,0.11609537428246522
REGION1,S03B2,FIGO00X00,FIGO,2036,0.12125510707523303
REGION1,S03B2,FIGO00X00,FIGO,2037,0.1264148398680009
REGION1,S03B2,FIGO00X00,FIGO,2038,0.13157488075969948
REGION1,S03B2,FIGO00X00,FIGO,2039,0.1367346135524673
REGION1,S03B2,FIGO00X00,FIGO,2040,0.14189434634523523
REGION1,S03B2,FIGO00X00,FIGO,2041,0.16099091925697098
REGION1,S03B2,FIGO00X00,FIGO,2042,0.17382292842605795
REGION1,S03B2,FIGO00X00,FIGO,2043,0.1797155173259482
REGION1,S03B2,FIGO00X00,FIGO,2044,0.1856077543874758
REGION1,S03B2,FIGO00X00,FIGO,2045,0.19149999144900332
REGION1,S03B2,FIGO00X00,FIGO,2046,0.19444628589894852
REGION1,S03B2,FIGO00X00,FIGO,2047,0.1973922285105309
REGION1,S03B2,FIGO00X00,FIGO,2048,0.20033852296047608
REGION1,S03B2,FIGO00X00,FIGO,2049,0.20328446557205837
REGION1,S03B2,FIGO00X00,FIGO,2050,0.2062307600220036
REGION1,S03B2,FIGO00X00,FIGO,2051,0.20829323650463774
REGION1,S03B2,FIGO00X00,FIGO,2052,0.21037611961231342
REGION1,S03B2,FIGO00X00,FIGO,2053,0.2124797611833932
REGION1,S03B2,FIGO00X00,FIGO,2054,0.21460451305624006
REGION1,S03B2,FIGO00X00,FIGO,2055,0.2167507270692166
REGION1,S03B2,FIGO00X00,FIGO,2056,0.21891805138395992
REGION1,S03B2,FIGO00X00,FIGO,2057,0.22110718967719598
REGION1,S03B2,FIGO00X00,FIGO,2058,0.22331849378728738
REGION1,S03B2,FIGO00X00,FIGO,2059,0.22555161187587144
REGION1,S03B2,FIGO00X00,FIGO,2060,0.2278068957813107
REGION1,S03B2,FIGOCVPH2,FIE1,2022,0.0013893412595848466
REGION1,S03B2,FIGOCVPH2,FIE1,2023,0.0020875213792794327
REGION1,S03B2,FIGOCVPH2,FIE1,2024,0.002441448751217347
REGION1,S03B2,FIGOCVPH2,FIE1,2025,0.0030569603198762536
REGION1,S03B2,FIGOCVPH2,FIE1,2026,0.004899403371848684
REGION1,S03B2,FIGOCVPH2,FIE1,2027,0.006748085058042749
REGION1,S03B2,FIGOCVPH2,FIE1,2028,0.008603028256002558
REGION1,S03B2,FIGOCVPH2,FIE1,2029,0.010464301775359668
REGION1,S03B2,FIGOCVPH2,FIE1,2030,0.011975997158304085
REGION1,S03B2,FIGOCVPH2,FIE1,2031,0.015000721378501681
REGION1,S03B2,FIGOCVPH2,FIE1,2032,0.018573996853408402
REGION1,S03B2,FIGOCVPH2,FIE1,2033,0.021714321976273255
REGION1,S03B2,FIGOCVPH2,FIE1,2034,0.02486767753893685
REGION1,S03B2,FIGOCVPH2,FIE1,2035,0.02803403198626138
REGION1,S03B2,FIGOCVPH2,FIE1,2036,0.029340692695560007
REGION1,S03B2,FIGOCVPH2,FIE1,2037,0.030652858302457984
REGION1,S03B2,FIGOCVPH2,FIE1,2038,0.03197049229857284
REGION1,S03B2,FIGOCVPH2,FIE1,2039,0.03329363138706219
REGION1,S03B2,FIGOCVPH2,FIE1,2040,0.03462222604779356
REGION1,S03B2,FIGOCVPH2,FIE1,2041,0.039360831870129065
REGION1,S03B2,FIGOCVPH2,FIE1,2042,0.042583828223635545
REGION1,S03B2,FIGOCVPH2,FIE1,2043,0.044116366157776206
REGION1,S03B2,FIGOCVPH2,FIE1,2044,0.04565502242991554
REGION1,S03B2,FIGOCVPH2,FIE1,2045,0.04719992099225905
REGION1,S03B2,FIGOCVPH2,FIE1,2046,0.048023523430332705
REGION1,S03B2,FIGOCVPH2,FIE1,2047,0.04885039374139229
REGION1,S03B2,FIGOCVPH2,FIE1,2048,0.049680726434208906
REGION1,S03B2,FIGOCVPH2,FIE1,2049,0.050514367893978424
REGION1,S03B2,FIGOCVPH2,FIE1,2050,0.0513515136780834
REGION1,S03B2,FIGOCVPH2,FIE1,2051,0.05191690943648203
REGION1,S03B2,FIGOCVPH2,FIE1,2052,0.05248852796187498
REGION1,S03B2,FIGOCVPH2,FIE1,2053,0.05306647582145818
REGION1,S03B2,FIGOCVPH2,FIE1,2054,0.05365086000975996
REGION1,S03B2,FIGOCVPH2,FIE1,2055,0.05424165221125435
REGION1,S03B2,FIGOCVPH2,FIE1,2056,0.05483877911337338
REGION1,S03B2,FIGOCVPH2,FIE1,2057,0.055442570705709064
REGION1,S03B2,FIGOCVPH2,FIE1,2058,0.056053135323926
REGION1,S03B2,FIGOCVPH2,FIE1,2059,0.0566704049375817
REGION1,S03B2,FIGOCVPH2,FIE1,2060,0.05729434412318431
REGION1,S03B2,FIHYDMPH1,FIE1,2015,1.9649021595430045
REGION1,S03B2,FIHYDMPH1,FIE1,2016,1.9394204982463608
REGION1,S03B2,FIHYDMPH1,FIE1,2017,1.7967519273243058
REGION1,S03B2,FIHYDMPH1,FIE1,2018,1.8496309013721643
REGION1,S03B2,FIHYDMPH1,FIE1,2019,1.8496309013721643
REGION1,S03B2,FIHYDMPH1,FIE1,2020,1.8496309013721643
REGION1,S03B2,FIHYDMPH1,FIE1,2021,1.8496309013721643
REGION1,S03B2,FIHYDMPH1,FIE1,2022,1.831210423326398
REGION1,S03B2,FIHYDMPH1,FIE1,2023,1.8005096265834537
REGION1,S03B2,FIHYDMPH1,FIE1,2024,1.8005096265834537
REGION1,S03B2,FIHYDMPH1,FIE1,2025,1.8005096265834537
REGION1,S03B2,FIHYDMPH1,FIE1,2026,1.8005096265834537
REGION1,S03B2,FIHYDMPH1,FIE1,2027,1.8005096265834537
REGION1,S03B2,FIHYDMPH1,FIE1,2028,1.8005096265834537
REGION1,S03B2,FIHYDMPH1,FIE1,2029,1.8005096265834537
REGION1,S03B2,FIHYDMPH1,FIE1,2030,1.8005096265834537
REGION1,S03B2,FIHYDMPH1,FIE1,2031,1.8005096265834537
REGION1,S03B2,FIHYDMPH1,FIE1,2032,1.7928344273977177
REGION1,S03B2,FIHYDMPH1,FIE1,2033,1.7928344273977177
REGION1,S03B2,FIHYDMPH1,FIE1,2034,1.780042428754824
REGION1,S03B2,FIHYDMPH1,FIE1,2035,1.7774840290262452
REGION1,S03B2,FIHYDMPH1,FIE1,2036,1.7774840290262452
REGION1,S03B2,FIHYDMPH1,FIE1,2037,1.7225296028563752
REGION1,S03B2,FIHYDMPH1,FIE1,2038,1.630938892573258
REGION1,S03B2,FIHYDMPH1,FIE1,2039,1.6201936137132276
REGION1,S03B2,FIHYDMPH1,FIE1,2040,1.6201936137132276
REGION1,S03B2,FIHYDMPH1,FIE1,2041,1.5591297289915087
REGION1,S03B2,FIHYDMPH1,FIE1,2042,1.496193095668473
REGION1,S03B2,FIHYDMPH1,FIE1,2043,1.4960140076874726
REGION1,S03B2,FIHYDMPH1,FIE1,2044,1.4938240175198105
REGION1,S03B2,FIHYDMPH1,FIE1,2045,1.4938240175198105
REGION1,S03B2,FIHYDMPH1,FIE1,2046,1.4938240175198105
REGION1,S03B2,FIHYDMPH1,FIE1,2047,1.4938240175198105
REGION1,S03B2,FIHYDMPH1,FIE1,2048,1.4938240175198105
REGION1,S03B2,FIHYDMPH1,FIE1,2049,1.4612044209804322
REGION1,S03B2,FIHYDMPH1,FIE1,2050,1.4612044209804322
REGION1,S03B2,FIHYDMPH1,FIE1,2051,1.4612044209804322
REGION1,S03B2,FIHYDMPH1,FIE1,2052,1.4612044209804322
REGION1,S03B2,FIHYDMPH1,FIE1,2053,1.4289685844003406
REGION1,S03B2,FIHYDMPH1,FIE1,2054,1.4289685844003406
REGION1,S03B2,FIHYDMPH1,FIE1,2055,0.5507313591727642
REGION1,S03B2,FIHYDMPH1,FIE1,2056,0.5507313591727642
REGION1,S03B2,FIHYDMPH1,FIE1,2057,0.5507313591727642
REGION1,S03B2,FIHYDMPH1,FIE1,2058,0.5507313591727642
REGION1,S03B2,FIHYDMPH1,FIE1,2059,0.5507313591727642
REGION1,S03B2,FIHYDMPH1,FIE1,2060,0.5507313591727642
REGION1,S03B2,FIHYDMPH2,FIE1,2015,14.256426647531885
REGION1,S03B2,FIHYDMPH2,FIE1,2016,14.256426647531885
REGION1,S03B2,FIHYDMPH2,FIE1,2017,14.256426647531885
REGION1,S03B2,FIHYDMPH2,FIE1,2018,13.320052346872085
REGION1,S03B2,FIHYDMPH2,FIE1,2019,12.209445922057844
REGION1,S03B2,FIHYDMPH2,FIE1,2020,12.867727274859373
REGION1,S03B2,FIHYDMPH2,FIE1,2021,12.867727274859373
REGION1,S03B2,FIHYDMPH2,FIE1,2022,12.867727274859373
REGION1,S03B2,FIHYDMPH2,FIE1,2023,12.867727274859373
REGION1,S03B2,FIHYDMPH2,FIE1,2024,12.867727274859373
REGION1,S03B2,FIHYDMPH2,FIE1,2025,12.80223224180776
REGION1,S03B2,FIHYDMPH2,FIE1,2026,12.500341073835473
REGION1,S03B2,FIHYDMPH2,FIE1,2027,12.500341073835473
REGION1,S03B2,FIHYDMPH2,FIE1,2028,12.363210848383654
REGION1,S03B2,FIHYDMPH2,FIE1,2029,11.100896422302931
REGION1,S03B2,FIHYDMPH2,FIE1,2030,10.873710526405143
REGION1,S03B2,FIHYDMPH2,FIE1,2031,10.584611357075751
REGION1,S03B2,FIHYDMPH2,FIE1,2032,10.584611357075751
REGION1,S03B2,FIHYDMPH2,FIE1,2033,10.325189624597872
REGION1,S03B2,FIHYDMPH2,FIE1,2034,9.895378470196652
REGION1,S03B2,FIHYDMPH2,FIE1,2035,9.247591658920529
REGION1,S03B2,FIHYDMPH2,FIE1,2036,8.91602305409673
REGION1,S03B2,FIHYDMPH2,FIE1,2037,8.12598921791163
REGION1,S03B2,FIHYDMPH2,FIE1,2038,8.064075944480027
REGION1,S03B2,FIHYDMPH2,FIE1,2039,7.39377521559241
REGION1,S03B2,FIHYDMPH2,FIE1,2040,6.589926020872986
REGION1,S03B2,FIHYDMPH2,FIE1,2041,6.019914561345655
REGION1,S03B2,FIHYDMPH2,FIE1,2042,6.019914561345655
REGION1,S03B2,FIHYDMPH2,FIE1,2043,5.579869808030121
REGION1,S03B2,FIHYDMPH2,FIE1,2044,5.503117816172759
REGION1,S03B2,FIHYDMPH2,FIE1,2045,4.832817087285143
REGION1,S03B2,FIHYDMPH2,FIE1,2046,4.832817087285143
REGION1,S03B2,FIHYDMPH2,FIE1,2047,4.6358203081845835
REGION1,S03B2,FIHYDMPH2,FIE1,2048,4.6358203081845835
REGION1,S03B2,FIHYDMPH2,FIE1,2049,4.6358203081845835
REGION1,S03B2,FIHYDMPH2,FIE1,2050,4.6358203081845835
REGION1,S03B2,FIHYDMPH2,FIE1,2051,3.990080216691323
REGION1,S03B2,FIHYDMPH2,FIE1,2052,3.503984268261372
REGION1,S03B2,FIHYDMPH2,FIE1,2053,3.503984268261372
REGION1,S03B2,FIHYDMPH2,FIE1,2054,3.503984268261372
REGION1,S03B2,FIHYDMPH2,FIE1,2055,3.503984268261372
REGION1,S03B2,FIHYDMPH2,FIE1,2056,2.8239616204051567
REGION1,S03B2,FIHYDMPH2,FIE1,2057,2.8239616204051567
REGION1,S03B2,FIHYDMPH2,FIE1,2058,2.7543731477878164
REGION1,S03B2,FIHYDMPH2,FIE1,2059,2.7543731477878164
REGION1,S03B2,FIHYDMPH2,FIE1,2060,2.7543731477878164
REGION1,S03B2,FIHYDMPH3,FIE1,2041,0.6492687637625701
REGION1,S03B2,FIHYDMPH3,FIE1,2042,0.6492687637625701
REGION1,S03B2,FIHYDMPH3,FIE1,2043,0.6492687637625701
REGION1,S03B2,FIHYDMPH3,FIE1,2044,0.6492687637625701
REGION1,S03B2,FIHYDMPH3,FIE1,2045,0.6492687637625701
REGION1,S03B2,FIHYDMPH3,FIE1,2046,0.6492687637625701
REGION1,S03B2,FIHYDMPH3,FIE1,2047,0.6492687637625701
REGION1,S03B2,FIHYDMPH3,FIE1,2048,0.6492687637625701
REGION1,S03B2,FIHYDMPH3,FIE1,2049,0.6492687637625701
REGION1,S03B2,FIHYDMPH3,FIE1,2050,0.6492687637625701
REGION1,S03B2,FIHYDMPH3,FIE1,2051,0.6492687637625701
REGION1,S03B2,FIHYDMPH3,FIE1,2052,0.6492687637625701
REGION1,S03B2,FIHYDMPH3,FIE1,2053,0.6492687637625701
REGION1,S03B2,FIHYDMPH3,FIE1,2054,0.6492687637625701
REGION1,S03B2,FIHYDMPH3,FIE1,2055,0.6492687637625701
REGION1,S03B2,FIHYDMPH3,FIE1,2056,0.6492687637625701
REGION1,S03B2,FIHYDMPH3,FIE1,2057,0.6492687637625701
REGION1,S03B2,FIHYDMPH3,FIE1,2058,0.6492687637625701
REGION1,S03B2,FIHYDMPH3,FIE1,2059,0.6492687637625701
REGION1,S03B2,FIHYDMPH3,FIE1,2060,0.6492687637625701
REGION1,S03B2,FING00I00,FING,2015,6.852109975446485
REGION1,S03B2,FING00I00,FING,2016,6.893284194940294
REGION1,S03B2,FING00I00,FING,2017,6.859539013400957
REGION1,S03B2,FING00I00,FING,2018,6.580259041591515
REGION1,S03B2,FING00I00,FING,2019,7.700611225186293
REGION1,S03B2,FING00I00,FING,2020,7.857839925176111
REGION1,S03B2,FING00I00,FING,2021,9.576402644069441
REGION1,S03B2,FING00I00,FING,2022,9.146218841700874
REGION1,S03B2,FINGCCPH2,FIE1,2015,3.7237550743454126
REGION1,S03B2,FINGCCPH2,FIE1,2016,3.7728006430865255
REGION1,S03B2,FINGCCPH2,FIE1,2017,3.778460401810051
REGION1,S03B2,FINGCCPH2,FIE1,2018,3.6388669559140454
REGION1,S03B2,FINGCCPH2,FIE1,2019,4.588722901979724
REGION1,S03B2,FINGCCPH2,FIE1,2020,4.714694525716614
REGION1,S03B2,FINGCCPH2,FIE1,2021,5.504513301633492
REGION1,S03B2,FINGCCPH2,FIE1,2022,5.5233791943408
REGION1,S03B2,FINGFCFH1,FIE2,2015,0.000210815999784
REGION1,S03B2,FINGFCFH1,FIE2,2016,0.000210815999784
REGION1,S03B2,FINGFCFH1,FIE2,2017,0.00019820161090378628
REGION1,S03B2,FINGFCFH1,FIE2,2018,0.00019820161090378628
REGION1,S03B2,FINGFCFH1,FIE2,2021,0.00019820161090378628
REGION1,S03B2,FINGSTPH2,FIE1,2015,0.18551807980992
REGION1,S03B2,FINGSTPH2,FIE1,2016,0.18551807980992
REGION1,S03B2,FINGSTPH2,FIE1,2017,0.18551807980992
REGION1,S03B2,FINGSTPH2,FIE1,2018,0.18551807980992
REGION1,S03B2,FINGSTPH2,FIE1,2021,0.18551807980992
REGION1,S03B2,FINUG2PH3,FIE1,2015,27.414629836876884
REGION1,S03B2,FINUG2PH3,FIE1,2016,27.79292234518376
REGION1,S03B2,FINUG2PH3,FIE1,2017,15.605926201405156
REGION1,S03B2,FINUG2PH3,FIE1,2018,15.605926201405156
REGION1,S03B2,FINUG2PH3,FIE1,2019,29.935871969328
REGION1,S03B2,FINUG2PH3,FIE1,2020,24.96086939892151
REGION1,S03B2,FINUG2PH3,FIE1,2021,21.218892119914965
REGION1,S03B2,FINUG2PH3,FIE1,2022,15.605926201405156
REGION1,S03B2,FINUG2PH3,FIE1,2023,15.605926201405156
REGION1,S03B2,FINUG2PH3,FIE1,2024,15.629237081660017
REGION1,S03B2,FINUG2PH3,FIE1,2025,15.951565464872605
REGION1,S03B2,FINUG2PH3,FIE1,2026,15.605926201405156
REGION1,S03B2,FINUG2PH3,FIE1,2027,12.803453538476806
REGION1,S03B2,FINUG2PH3,FIE1,2028,24.560063974836
REGION1,S03B2,FINUG2PH3,FIE1,2029,14.967935984664
REGION1,S03B2,FINUG2PH3,FIE1,2030,12.153821532838778
REGION1,S03B2,FINUG2PH3,FIE1,2031,9.592127990172
REGION1,S03B2,FINUG3PN3,FIE1,2018,18.130175981424
REGION1,S03B2,FINUG3PN3,FIE1,2019,11.297928072324938
REGION1,S03B2,FINUG3PN3,FIE1,2020,18.130175981424
REGION1,S03B2,FINUG3PN3,FIE1,2021,18.130175981424
REGION1,S03B2,FINUG3PN3,FIE1,2022,18.130175981424
REGION1,S03B2,FINUG3PN3,FIE1,2023,9.347450775300803
REGION1,S03B2,FINUG3PN3,FIE1,2024,30.779135968464
REGION1,S03B2,FINUG3PN3,FIE1,2025,30.779135968464
REGION1,S03B2,FINUG3PN3,FIE1,2026,30.779135968464
REGION1,S03B2,FINUG3PN3,FIE1,2027,30.779135968464
REGION1,S03B2,FINUG3PN3,FIE1,2028,13.282978591607554
REGION1,S03B2,FINUG3PN3,FIE1,2029,13.282978591607554
REGION1,S03B2,FINUG3PN3,FIE1,2030,30.779135968464
REGION1,S03B2,FINUG3PN3,FIE1,2031,30.779135968464
REGION1,S03B2,FINUG3PN3,FIE1,2032,30.779135968464
REGION1,S03B2,FINUG3PN3,FIE1,2033,30.779135968464
REGION1,S03B2,FINUG3PN3,FIE1,2034,30.779135968464
REGION1,S03B2,FINUG3PN3,FIE1,2035,30.404194750742015
REGION1,S03B2,FINUG3PN3,FIE1,2036,28.92281371760716
REGION1,S03B2,FINUG3PN3,FIE1,2037,29.60998936569857
REGION1,S03B2,FINUG3PN3,FIE1,2038,28.85437257478066
REGION1,S03B2,FINUG3PN3,FIE1,2039,24.25569028145507
REGION1,S03B2,FINUG3PN3,FIE1,2040,25.56767737370525
REGION1,S03B2,FINUG3PN3,FIE1,2041,23.92535486487173
REGION1,S03B2,FINUG3PN3,FIE1,2042,23.70537239392652
REGION1,S03B2,FINUG3PN3,FIE1,2043,22.53097648260456
REGION1,S03B2,FINUG3PN3,FIE1,2044,20.987786034393206
REGION1,S03B2,FINUG3PN3,FIE1,2045,19.539181545827898
REGION1,S03B2,FINUG3PN3,FIE1,2046,23.563776795658423
REGION1,S03B2,FINUG3PN3,FIE1,2047,17.31735762517201
REGION1,S03B2,FINUG3PN3,FIE1,2048,24.13134703171322
REGION1,S03B2,FINUG3PN3,FIE1,2049,24.05777019353617
REGION1,S03B2,FINUG3PN3,FIE1,2050,27.221876273958618
REGION1,S03B2,FINUG3PN3,FIE1,2051,30.779135968464
REGION1,S03B2,FINUG3PN3,FIE1,2052,30.779135968464
REGION1,S03B2,FINUG3PN3,FIE1,2053,30.779135968464
REGION1,S03B2,FINUG3PN3,FIE1,2054,30.779135968464
REGION1,S03B2,FINUG3PN3,FIE1,2055,30.779135968464
REGION1,S03B2,FINUG3PN3,FIE1,2056,30.779135968464
REGION1,S03B2,FINUG3PN3,FIE1,2057,30.779135968464
REGION1,S03B2,FINUG3PN3,FIE1,2058,30.779135968464
REGION1,S03B2,FINUG3PN3,FIE1,2059,30.779135968464
REGION1,S03B2,FINUG3PN3,FIE1,2060,30.779135968464
REGION1,S03B2,FISOUTPH2,FIE1,2015,0.03462210082852658
REGION1,S03B2,FISOUTPH2,FIE1,2016,0.03462210082852658
REGION1,S03B2,FISOUTPH2,FIE1,2017,0.034622100828526535
REGION1,S03B2,FISOUTPH2,FIE1,2018,0.034622100828526535
REGION1,S03B2,FISOUTPH2,FIE1,2019,0.034622100828526535
REGION1,S03B2,FISOUTPH2,FIE1,2020,0.034622100828526535
REGION1,S03B2,FISOUTPH2,FIE1,2021,0.034622100828526535
REGION1,S03B2,FISOUTPH2,FIE1,2022,0.034622100828526535
REGION1,S03B2,FISOUTPH2,FIE1,2023,0.034622100828526535
REGION1,S03B2,FISOUTPH2,FIE1,2024,0.034622100828526535
REGION1,S03B2,FISOUTPH2,FIE1,2025,0.034622100828526535
REGION1,S03B2,FISOUTPH2,FIE1,2026,0.034622100828526535
REGION1,S03B2,FISOUTPH2,FIE1,2027,0.034622100828526535
REGION1,S03B2,FISOUTPH2,FIE1,2028,0.034622100828526535
REGION1,S03B2,FISOUTPH2,FIE1,2029,0.034622100828526535
REGION1,S03B2,FISOUTPH2,FIE1,2030,1.818996936210345
REGION1,S03B2,FISOUTPH2,FIE1,2031,1.818996936210345
REGION1,S03B2,FISOUTPH2,FIE1,2032,2.6549614856176524
REGION1,S03B2,FISOUTPH2,FIE1,2033,3.0652033478267935
REGION1,S03B2,FISOUTPH2,FIE1,2034,3.483185622530447
REGION1,S03B2,FISOUTPH2,FIE1,2035,3.901167897234101
REGION1,S03B2,FISOUTPH2,FIE1,2036,4.025014497146295
REGION1,S03B2,FISOUTPH2,FIE1,2037,4.141120684563976
REGION1,S03B2,FISOUTPH2,FIE1,2038,4.26496728447617
REGION1,S03B2,FISOUTPH2,FIE1,2039,4.388813884388363
REGION1,S03B2,FISOUTPH2,FIE1,2040,4.512660484300556
REGION1,S03B2,FISOUTPH2,FIE1,2041,4.551362546773118
REGION1,S03B2,FISOUTPH2,FIE1,2042,4.590064609245679
REGION1,S03B2,FISOUTPH2,FIE1,2043,4.621026259223732
REGION1,S03B2,FISOUTPH2,FIE1,2044,4.659728321696293
REGION1,S03B2,FISOUTPH2,FIE1,2045,4.698430384168854
REGION1,S03B2,FISOUTPH2,FIE1,2046,4.737132446641414
REGION1,S03B2,FISOUTPH2,FIE1,2047,4.768094096619463
REGION1,S03B2,FISOUTPH2,FIE1,2048,4.806796159092023
REGION1,S03B2,FISOUTPH2,FIE1,2049,4.845498221564584
REGION1,S03B2,FISOUTPH2,FIE1,2050,4.876459871542632
REGION1,S03B2,FISOUTPH2,FIE1,2051,4.8996811090261705
REGION1,S03B2,FISOUTPH2,FIE1,2052,4.922902346509705
REGION1,S03B2,FISOUTPH2,FIE1,2053,4.953863996487755
REGION1,S03B2,FISOUTPH2,FIE1,2054,4.97708523397129
REGION1,S03B2,FISOUTPH2,FIE1,2055,5.000306471454827
REGION1,S03B2,FISOUTPH2,FIE1,2056,5.023527708938364
REGION1,S03B2,FISOUTPH2,FIE1,2057,5.0544893589164115
REGION1,S03B2,FISOUTPH2,FIE1,2058,5.07771059639995
REGION1,S03B2,FISOUTPH2,FIE1,2059,5.100931833883486
REGION1,S03B2,FISOUTPH2,FIE1,2060,5.124153071367022
REGION1,S03B2,FIUR00I00,FIUR,2015,83.07455279468802
REGION1,S03B2,FIUR00I00,FIUR,2016,84.22089258261035
REGION1,S03B2,FIUR00I00,FIUR,2017,47.29063816811804
REGION1,S03B2,FIUR00I00,FIUR,2018,102.2305104446272
REGION1,S03B2,FIUR00I00,FIUR,2019,124.9507842662209
REGION1,S03B2,FIUR00I00,FIUR,2020,130.57879481606102
REGION1,S03B2,FIUR00I00,FIUR,2021,119.23948106748747
REGION1,S03B2,FIUR00I00,FIUR,2022,102.2305104446272
REGION1,S03B2,FIUR00I00,FIUR,2023,75.61621825251207
REGION1,S03B2,FIUR00I00,FIUR,2024,140.63129285379082
REGION1,S03B2,FIUR00I00,FIUR,2025,141.60804455343992
REGION1,S03B2,FIUR00I00,FIUR,2026,140.56065389335453
REGION1,S03B2,FIUR00I00,FIUR,2027,132.0683209828827
REGION1,S03B2,FIUR00I00,FIUR,2028,114.6757718890939
REGION1,S03B2,FIUR00I00,FIUR,2029,85.6087464404757
REGION1,S03B2,FIUR00I00,FIUR,2030,130.09974111619778
REGION1,S03B2,FIUR00I00,FIUR,2031,122.33704117385466
REGION1,S03B2,FIUR00I00,FIUR,2032,93.27001572523648
REGION1,S03B2,FIUR00I00,FIUR,2033,93.27001572523646
REGION1,S03B2,FIUR00I00,FIUR,2034,93.27001572523646
REGION1,S03B2,FIUR00I00,FIUR,2035,92.13383135317353
REGION1,S03B2,FIUR00I00,FIUR,2036,87.64480240846497
REGION1,S03B2,FIUR00I00,FIUR,2037,89.72715077487638
REGION1,S03B2,FIUR00I00,FIUR,2038,87.43740521335782
REGION1,S03B2,FIUR00I00,FIUR,2039,73.50201825989329
REGION1,S03B2,FIUR00I00,FIUR,2040,77.47773274553902
REGION1,S03B2,FIUR00I00,FIUR,2041,72.5010028470208
REGION1,S03B2,FIUR00I00,FIUR,2042,71.83438996531552
REGION1,S03B2,FIUR00I00,FIUR,2043,68.27561803523662
REGION1,S03B2,FIUR00I00,FIUR,2044,63.599288020021746
REGION1,S03B2,FIUR00I00,FIUR,2045,59.20958183832228
REGION1,S03B2,FIUR00I00,FIUR,2046,71.4053128238837
REGION1,S03B2,FIUR00I00,FIUR,2047,52.476788811558755
REGION1,S03B2,FIUR00I00,FIUR,2048,73.12522091020057
REGION1,S03B2,FIUR00I00,FIUR,2049,72.90226101747267
REGION1,S03B2,FIUR00I00,FIUR,2050,82.49045167297679
REGION1,S03B2,FIUR00I00,FIUR,2051,93.27001572523646
REGION1,S03B2,FIUR00I00,FIUR,2052,93.27001572523646
REGION1,S03B2,FIUR00I00,FIUR,2053,93.27001572523646
REGION1,S03B2,FIUR00I00,FIUR,2054,93.27001572523646
REGION1,S03B2,FIUR00I00,FIUR,2055,93.27001572523646
REGION1,S03B2,FIUR00I00,FIUR,2056,93.27001572523646
REGION1,S03B2,FIUR00I00,FIUR,2057,93.27001572523646
REGION1,S03B2,FIUR00I00,FIUR,2058,93.27001572523646
REGION1,S03B2,FIUR00I00,FIUR,2059,93.27001572523646
REGION1,S03B2,FIUR00I00,FIUR,2060,93.27001572523646
REGION1,S03B2,FIWIOFPH3,FIE1,2015,0.0857412050615904
REGION1,S03B2,FIWIOFPH3,FIE1,2016,0.0857412050615904
REGION1,S03B2,FIWIOFPH3,FIE1,2017,0.0857412050615904
REGION1,S03B2,FIWIOFPH3,FIE1,2018,0.0857412050615904
REGION1,S03B2,FIWIOFPH3,FIE1,2019,0.0857412050615904
REGION1,S03B2,FIWIOFPH3,FIE1,2020,0.0857412050615904
REGION1,S03B2,FIWIOFPH3,FIE1,2021,0.0857412050615904
REGION1,S03B2,FIWIOFPH3,FIE1,2022,0.0857412050615904
REGION1,S03B2,FIWIOFPH3,FIE1,2023,0.0857412050615904
REGION1,S03B2,FIWIOFPH3,FIE1,2024,0.083589524630387
REGION1,S03B2,FIWIOFPH3,FIE1,2025,0.083589524630387
REGION1,S03B2,FIWIOFPH3,FIE1,2026,0.083589524630387
REGION1,S03B2,FIWIOFPH3,FIE1,2027,0.083589524630387
REGION1,S03B2,FIWIOFPH3,FIE1,2028,0.083589524630387
REGION1,S03B2,FIWIOFPH3,FIE1,2029,0.083589524630387
REGION1,S03B2,FIWIOFPH3,FIE1,2030,0.083589524630387
REGION1,S03B2,FIWIOFPH3,FIE1,2031,0.083589524630387
REGION1,S03B2,FIWIOFPH3,FIE1,2032,0.083589524630387
REGION1,S03B2,FIWIOFPH3,FIE1,2033,0.083589524630387
REGION1,S03B2,FIWIOFPH3,FIE1,2034,0.083589524630387
REGION1,S03B2,FIWIONPH3,FIE1,2015,1.83914522664683
