REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
REGION1,S05B2,DKWSSTPH1,DKWS,2027,3.32699761213177
REGION1,S05B2,DKWSSTPH1,DKWS,2028,3.369568828711504
REGION1,S05B2,DKWSSTPH1,DKWS,2029,3.3955502522311694
REGION1,S05B2,DKWSSTPH1,DKWS,2030,3.4352708639600893
REGION1,S05B2,DKWSSTPH1,DKWS,2031,2.92440651831223
REGION1,S05B2,DKWSSTPH1,DKWS,2032,3.39911011812781
REGION1,S05B2,DKWSSTPH1,DKWS,2033,3.381029745211671
REGION1,S05B2,DKWSSTPH1,DKWS,2034,3.3629493722955313
REGION1,S05B2,DKWSSTPH1,DKWS,2035,3.3448689993793916
REGION1,S05B2,DKWSSTPH1,DKWS,2036,3.326788626463252
REGION1,S05B2,DKWSSTPH1,DKWS,2037,3.3087082523104145
REGION1,S05B2,DKWSSTPH1,DKWS,2038,3.303580357624245
REGION1,S05B2,DKWSSTPH1,DKWS,2039,3.2854288172454904
REGION1,S05B2,DKWSSTPH1,DKWS,2040,3.267277276866736
REGION1,S05B2,DKWSSTPH1,DKWS,2041,3.267277276866736
REGION1,S05B2,DKWSSTPH1,DKWS,2042,3.267277276866736
REGION1,S05B2,DKWSSTPH1,DKWS,2043,3.267277276866736
REGION1,S05B2,DKWSSTPH1,DKWS,2044,3.267277276866736
REGION1,S05B2,DKWSSTPH1,DKWS,2045,3.267277276866736
REGION1,S05B2,DKWSSTPH1,DKWS,2046,3.267277276866736
REGION1,S05B2,DKWSSTPH1,DKWS,2047,1.8284086534435338
REGION1,S05B2,DKWSSTPH1,DKWS,2048,2.178434892177456
REGION1,S05B2,DKWSSTPH1,DKWS,2049,3.267277276866736
REGION1,S05B2,DKWSSTPH1,DKWS,2050,3.267277276866736
REGION1,S05B2,DKWSSTPH1,DKWS,2051,3.267277276866736
REGION1,S05B2,DKWSSTPH1,DKWS,2052,1.5277405577523153
REGION1,S05B2,DKWSSTPH1,DKWS,2053,1.295964784759758
REGION1,S05B2,DKWSSTPH1,DKWS,2054,2.9214164918028027
REGION1,S05B2,DKWSSTPH1,DKWS,2055,2.861183089427361
REGION1,S05B2,DKWSSTPH1,DKWS,2056,2.8401934636302366
REGION1,S05B2,DKWSSTPH1,DKWS,2057,2.8401934636302366
REGION1,S05B2,DKWSSTPH1,DKWS,2058,2.7912138469974916
REGION1,S05B2,DKWSSTPH1,DKWS,2059,2.7142835821069746
REGION1,S05B2,DKWSSTPH1,DKWS,2060,2.673569328375371
REGION1,S05B2,FIBMCSPN2,FIBM,2035,0.5655252196392979
REGION1,S05B2,FIBMCSPN2,FIBM,2036,1.180330762423903
REGION1,S05B2,FIBMCSPN2,FIBM,2037,2.10339453641735
REGION1,S05B2,FIBMCSPN2,FIBM,2039,4.518398180729767
REGION1,S05B2,FIBMCSPN2,FIBM,2040,3.134957019083827
REGION1,S05B2,FIBMCSPN2,FIBM,2041,6.296484229876717
REGION1,S05B2,FIBMCSPN2,FIBM,2042,6.5678971851178645
REGION1,S05B2,FIBMCSPN2,FIBM,2043,7.401256239340541
REGION1,S05B2,FIBMCSPN2,FIBM,2044,6.066403368472477
REGION1,S05B2,FIBMCSPN2,FIBM,2045,3.8912711150518016
REGION1,S05B2,FIBMCSPN2,FIBM,2046,2.417686721050612
REGION1,S05B2,FIBMCSPN2,FIBM,2047,3.028359021016468
REGION1,S05B2,FIBMCSPN2,FIBM,2048,3.5401292647407923
REGION1,S05B2,FIBMCSPN2,FIBM,2049,3.0534645845089345
REGION1,S05B2,FIBMCSPN2,FIBM,2050,14.029039031530232
REGION1,S05B2,FIBMCSPN2,FIBM,2051,3.631375611964151
REGION1,S05B2,FIBMCSPN2,FIBM,2052,11.4456700965825
REGION1,S05B2,FIBMCSPN2,FIBM,2053,4.563249394926629
REGION1,S05B2,FIBMCSPN2,FIBM,2054,4.702754713394719
REGION1,S05B2,FIBMCSPN2,FIBM,2055,4.340070070048095
REGION1,S05B2,FIBMCSPN2,FIBM,2056,4.262761464251732
REGION1,S05B2,FIBMCSPN2,FIBM,2057,4.241354087964716
REGION1,S05B2,FIBMCSPN2,FIBM,2058,4.230706427542892
REGION1,S05B2,FIBMCSPN2,FIBM,2059,4.248367336582116
REGION1,S05B2,FIBMCSPN2,FIBM,2060,4.25556429477518
REGION1,S05B2,FIBMSTPH3,FIBM,2015,0.02345142867813257
REGION1,S05B2,FIBMSTPH3,FIBM,2018,0.02345142867813257
REGION1,S05B2,FIBMSTPH3,FIBM,2019,0.02345142867813257
REGION1,S05B2,FIBMSTPH3,FIBM,2034,0.963099116029009
REGION1,S05B2,FIBMSTPH3,FIBM,2035,2.2264160127720376
REGION1,S05B2,FIBMSTPH3,FIBM,2036,2.2264160127720376
REGION1,S05B2,FIBMSTPH3,FIBM,2037,2.2264160127720376
REGION1,S05B2,FIBMSTPH3,FIBM,2038,3.6651041034367577
REGION1,S05B2,FIBMSTPH3,FIBM,2039,3.6651041034367577
REGION1,S05B2,FIBMSTPH3,FIBM,2040,3.6651041034367577
REGION1,S05B2,FIBMSTPH3,FIBM,2042,3.927130042986709
REGION1,S05B2,FIBMSTPH3,FIBM,2043,3.927130042986709
REGION1,S05B2,FIBMSTPH3,FIBM,2044,3.927130042986709
REGION1,S05B2,FIBMSTPH3,FIBM,2045,8.142911296958284
REGION1,S05B2,FIBMSTPH3,FIBM,2046,12.310988825589687
REGION1,S05B2,FIBMSTPH3,FIBM,2047,12.82111082532191
REGION1,S05B2,FIBMSTPH3,FIBM,2048,14.898765168081782
REGION1,S05B2,FIBMSTPH3,FIBM,2049,14.898765168081782
REGION1,S05B2,FIBMSTPH3,FIBM,2050,4.2585072215421365
REGION1,S05B2,FIBMSTPH3,FIBM,2051,14.898765168081782
REGION1,S05B2,FIBMSTPH3,FIBM,2052,14.898765168081782
REGION1,S05B2,FIBMSTPH3,FIBM,2053,14.898765168081782
REGION1,S05B2,FIBMSTPH3,FIBM,2054,14.898765168081782
REGION1,S05B2,FIBMSTPH3,FIBM,2055,14.898765168081782
REGION1,S05B2,FIBMSTPH3,FIBM,2056,14.898765168081782
REGION1,S05B2,FIBMSTPH3,FIBM,2057,14.898765168081782
REGION1,S05B2,FIBMSTPH3,FIBM,2058,14.898765168081782
REGION1,S05B2,FIBMSTPH3,FIBM,2059,14.898765168081782
REGION1,S05B2,FIBMSTPH3,FIBM,2060,14.898765168081782
REGION1,S05B2,FICOCHPH3,FICO,2015,8.35953850950532
REGION1,S05B2,FICOCHPH3,FICO,2016,2.1691538960398136
REGION1,S05B2,FICOCHPH3,FICO,2017,10.094208481956098
REGION1,S05B2,FICOCHPH3,FICO,2021,11.562700692807706
REGION1,S05B2,FICOCHPH3,FICO,2023,1.387431553311518
REGION1,S05B2,FICOCHPH3,FICO,2024,1.9886771384569057
REGION1,S05B2,FICOCHPH3,FICO,2025,1.9266353401942364
REGION1,S05B2,FICOCHPH3,FICO,2026,1.9219928453427233
REGION1,S05B2,FICOCHPH3,FICO,2027,1.8410417647660595
REGION1,S05B2,FICOCHPH3,FICO,2028,1.3271280898334932
REGION1,S05B2,FICOCHPH3,FICO,2029,1.3239069051103876
REGION1,S05B2,FICOSTPH3,FICO,2019,4.060359859222755
REGION1,S05B2,FICOSTPH3,FICO,2020,2.219545029482072
REGION1,S05B2,FICOSTPH3,FICO,2022,4.465606968543792
REGION1,S05B2,FICOSTPH3,FICO,2023,2.4438596223866673
REGION1,S05B2,FIEL00TD0,FIE1,2015,23.63611928019403
REGION1,S05B2,FIEL00TD0,FIE1,2016,23.422379566787633
REGION1,S05B2,FIEL00TD0,FIE1,2017,23.21196654152764
REGION1,S05B2,FIEL00TD0,FIE1,2018,23.004880204414043
REGION1,S05B2,FIEL00TD0,FIE1,2019,22.800288883410254
REGION1,S05B2,FIEL00TD0,FIE1,2020,22.599024250552862
REGION1,S05B2,FIEL00TD0,FIE1,2021,23.04396879013428
REGION1,S05B2,FIEL00TD0,FIE1,2022,23.489745001752297
REGION1,S05B2,FIEL00TD0,FIE1,2023,23.937184557443512
REGION1,S05B2,FIEL00TD0,FIE1,2024,24.38462411313473
REGION1,S05B2,FIEL00TD0,FIE1,2025,24.833727012899146
REGION1,S05B2,FIEL00TD0,FIE1,2026,25.18885097252768
REGION1,S05B2,FIEL00TD0,FIE1,2027,25.54231158808301
REGION1,S05B2,FIEL00TD0,FIE1,2028,25.895772203638334
REGION1,S05B2,FIEL00TD0,FIE1,2029,26.247569475120468
REGION1,S05B2,FIEL00TD0,FIE1,2030,26.597703402529394
REGION1,S05B2,FIEL00TD0,FIE1,2031,27.503394250387636
REGION1,S05B2,FIEL00TD0,FIE1,2032,28.40825342620928
REGION1,S05B2,FIEL00TD0,FIE1,2033,29.31061758592112
REGION1,S05B2,FIEL00TD0,FIE1,2034,30.21131840155976
REGION1,S05B2,FIEL00TD0,FIE1,2035,31.110355873125197
REGION1,S05B2,FIEL00TD0,FIE1,2036,31.988601543775623
REGION1,S05B2,FIEL00TD0,FIE1,2037,32.863520526279636
REGION1,S05B2,FIEL00TD0,FIE1,2038,33.73677616471044
REGION1,S05B2,FIEL00TD0,FIE1,2039,34.60836845906805
REGION1,S05B2,FIEL00TD0,FIE1,2040,35.47663406527926
REGION1,S05B2,FIEL00TD0,FIE1,2041,36.19104034471933
REGION1,S05B2,FIEL00TD0,FIE1,2042,36.90627829619601
REGION1,S05B2,FIEL00TD0,FIE1,2043,37.621516247672666
REGION1,S05B2,FIEL00TD0,FIE1,2044,38.33675419914934
REGION1,S05B2,FIEL00TD0,FIE1,2045,39.0528238226626
REGION1,S05B2,FIEL00TD0,FIE1,2046,39.76972511821247
REGION1,S05B2,FIEL00TD0,FIE1,2047,40.485794741725734
REGION1,S05B2,FIEL00TD0,FIE1,2048,41.203527709312205
REGION1,S05B2,FIEL00TD0,FIE1,2049,41.921260676898676
REGION1,S05B2,FIEL00TD0,FIE1,2050,42.63899364448513
REGION1,S05B2,FIEL00TD0,FIE1,2051,42.703864063340006
REGION1,S05B2,FIEL00TD0,FIE1,2052,42.76873448219486
REGION1,S05B2,FIEL00TD0,FIE1,2053,42.833604901049725
REGION1,S05B2,FIEL00TD0,FIE1,2054,42.898475319904584
REGION1,S05B2,FIEL00TD0,FIE1,2055,42.96334573875944
REGION1,S05B2,FIEL00TD0,FIE1,2056,43.04235458223652
REGION1,S05B2,FIEL00TD0,FIE1,2057,43.121363425713604
REGION1,S05B2,FIEL00TD0,FIE1,2058,43.20037226919067
REGION1,S05B2,FIEL00TD0,FIE1,2059,43.27938111266774
REGION1,S05B2,FIEL00TD0,FIE1,2060,43.35838995614482
REGION1,S05B2,FIELEEEH1,FIE1,2015,2.216505610195926
REGION1,S05B2,FIELEEEH1,FIE1,2017,2.216505610195926
REGION1,S05B2,FIELEEEH1,FIE1,2021,2.216505610195926
REGION1,S05B2,FIELEEEH1,FIE1,2022,2.216505610195926
REGION1,S05B2,FIELEEEH1,FIE1,2025,2.216505610195926
REGION1,S05B2,FIELEEEH1,FIE1,2026,2.216505610195926
REGION1,S05B2,FIELEEEH1,FIE1,2027,2.216505610195926
REGION1,S05B2,FIELEEEH1,FIE1,2028,2.216505610195926
REGION1,S05B2,FIELEEEH1,FIE1,2029,2.216505610195926
REGION1,S05B2,FIELEEEH1,FIE1,2030,2.216505610195926
REGION1,S05B2,FIELEEEH1,FIE1,2031,2.216505610195926
REGION1,S05B2,FIELEEEH1,FIE1,2032,2.216505610195926
REGION1,S05B2,FIELEEEH1,FIE1,2033,2.216505610195926
REGION1,S05B2,FIELEEEH1,FIE1,2034,2.216505610195926
REGION1,S05B2,FIELEEEH1,FIE1,2035,2.216505610195926
REGION1,S05B2,FIELEEEH1,FIE1,2036,2.216505610195926
REGION1,S05B2,FIELEEEH1,FIE1,2037,2.216505610195926
REGION1,S05B2,FIELEEEH1,FIE1,2038,2.216505610195926
REGION1,S05B2,FIELEEEH1,FIE1,2039,2.216505610195926
REGION1,S05B2,FIELEEEH1,FIE1,2040,2.216505610195926
REGION1,S05B2,FIELEEEH1,FIE1,2041,2.216505610195926
REGION1,S05B2,FIELEEEH1,FIE1,2042,2.216505610195926
REGION1,S05B2,FIELEEEH1,FIE1,2043,2.216505610195926
REGION1,S05B2,FIELEEEH1,FIE1,2044,2.216505610195926
REGION1,S05B2,FIELEEEH1,FIE1,2045,2.216505610195926
REGION1,S05B2,FIELEEEH1,FIE1,2046,2.216505610195926
REGION1,S05B2,FIELEEEH1,FIE1,2047,2.216505610195926
REGION1,S05B2,FIELEEEH1,FIE1,2048,2.216505610195926
REGION1,S05B2,FIELEEEH1,FIE1,2049,2.216505610195926
REGION1,S05B2,FIELEEEH1,FIE1,2050,2.216505610195926
REGION1,S05B2,FIELEEEH1,FIE1,2051,2.216505610195926
REGION1,S05B2,FIELEEEH1,FIE1,2052,2.216505610195926
REGION1,S05B2,FIELEEEH1,FIE1,2053,2.216505610195926
REGION1,S05B2,FIELEEEH1,FIE1,2054,2.216505610195926
REGION1,S05B2,FIELEEEH1,FIE1,2055,2.216505610195926
REGION1,S05B2,FIELEEEH1,FIE1,2056,2.216505610195926
REGION1,S05B2,FIELEEEH1,FIE1,2057,2.216505610195926
REGION1,S05B2,FIELEEEH1,FIE1,2058,2.216505610195926
REGION1,S05B2,FIELEEEH1,FIE1,2059,2.216505610195926
REGION1,S05B2,FIELEEEH1,FIE1,2060,2.216505610195926
REGION1,S05B2,FIELNOPH1,NOE1,2015,0.272160001251936
REGION1,S05B2,FIELNOPH1,NOE1,2016,0.261360001202256
REGION1,S05B2,FIELNOPH1,NOE1,2017,0.24840000114264002
REGION1,S05B2,FIELNOPH1,NOE1,2035,0.272160001251936
REGION1,S05B2,FIELNOPH1,NOE1,2036,0.272160001251936
REGION1,S05B2,FIELNOPH1,NOE1,2037,0.272160001251936
REGION1,S05B2,FIELNOPH1,NOE1,2038,0.272160001251936
REGION1,S05B2,FIELNOPH1,NOE1,2039,0.272160001251936
REGION1,S05B2,FIELNOPH1,NOE1,2040,0.272160001251936
REGION1,S05B2,FIELNOPH1,NOE1,2041,0.272160001251936
REGION1,S05B2,FIELNOPH1,NOE1,2042,0.272160001251936
REGION1,S05B2,FIELNOPH1,NOE1,2043,0.272160001251936
REGION1,S05B2,FIELNOPH1,NOE1,2044,0.272160001251936
REGION1,S05B2,FIELNOPH1,NOE1,2045,0.272160001251936
REGION1,S05B2,FIELNOPH1,NOE1,2047,0.272160001251936
REGION1,S05B2,FIELNOPH1,NOE1,2049,0.272160001251936
REGION1,S05B2,FIELNOPH1,NOE1,2050,0.272160001251936
REGION1,S05B2,FIELNOPH1,NOE1,2051,0.27216000125193557
REGION1,S05B2,FIELNOPH1,NOE1,2052,0.272160001251936
REGION1,S05B2,FIELNOPH1,NOE1,2053,0.27216000125193557
REGION1,S05B2,FIELNOPH1,NOE1,2054,0.27216000125193557
REGION1,S05B2,FIELNOPH1,NOE1,2055,0.272160001251936
REGION1,S05B2,FIELNOPH1,NOE1,2056,0.27216000125193557
REGION1,S05B2,FIELNOPH1,NOE1,2057,0.272160001251936
REGION1,S05B2,FIELNOPH1,NOE1,2058,0.272160001251936
REGION1,S05B2,FIELNOPH1,NOE1,2059,0.272160001251936
REGION1,S05B2,FIELNOPH1,NOE1,2060,0.27216000125193557
REGION1,S05B2,FIELSEPH1,FIE1,2033,4.897192643428082
REGION1,S05B2,FIELSEPH1,FIE1,2034,4.700719744645711
REGION1,S05B2,FIELSEPH1,FIE1,2035,5.2861390938338015
REGION1,S05B2,FIELSEPH1,FIE1,2036,4.532415010524523
REGION1,S05B2,FIELSEPH1,FIE1,2037,3.9094802909214525
REGION1,S05B2,FIELSEPH1,FIE1,2038,1.4807377387151301
REGION1,S05B2,FIELSEPH1,FIE1,2039,3.5247058608192203
REGION1,S05B2,FIELSEPH1,FIE1,2040,2.18339572976477
REGION1,S05B2,FIELSEPH1,SEE1,2015,5.8320000268272
REGION1,S05B2,FIELSEPH1,SEE1,2016,5.8320000268272
REGION1,S05B2,FIELSEPH1,SEE1,2017,5.8320000268272
REGION1,S05B2,FIELSEPH1,SEE1,2018,4.0736802788063216
REGION1,S05B2,FIELSEPH1,SEE1,2019,1.967740640904949
REGION1,S05B2,FIELSEPH1,SEE1,2020,2.888230114479925
REGION1,S05B2,FIELSEPH1,SEE1,2021,1.4680284731848963
REGION1,S05B2,FIELSEPH1,SEE1,2022,1.1542830462775797
REGION1,S05B2,FIGOCVPH2,FIGO,2022,0.0012074387449877275
REGION1,S05B2,FIGOCVPH2,FIGO,2023,0.0018111615906687268
REGION1,S05B2,FIGOCVPH2,FIGO,2024,0.0024148810541973842
REGION1,S05B2,FIGOCVPH2,FIGO,2025,0.0030185999798793086
REGION1,S05B2,FIGOCVPH2,FIGO,2026,0.004829757819983075
REGION1,S05B2,FIGOCVPH2,FIGO,2027,0.006640914039219051
REGION1,S05B2,FIGOCVPH2,FIGO,2028,0.008452059922031723
REGION1,S05B2,FIGOCVPH2,FIGO,2029,0.010263231647416066
REGION1,S05B2,FIGOCVPH2,FIGO,2030,0.012074401743842781
REGION1,S05B2,FIGOCVPH2,FIGO,2031,0.015092987811124853
REGION1,S05B2,FIGOCVPH2,FIGO,2032,0.01811161152481982
REGION1,S05B2,FIGOCVPH2,FIGO,2033,0.021130193267930742
REGION1,S05B2,FIGOCVPH2,FIGO,2034,0.02414882733753124
REGION1,S05B2,FIGOCVPH2,FIGO,2035,0.02716740473240918
REGION1,S05B2,FIGOCVPH2,FIGO,2036,0.028374803231561663
REGION1,S05B2,FIGOCVPH2,FIGO,2037,0.02958227102022229
REGION1,S05B2,FIGOCVPH2,FIGO,2038,0.03078973979595436
REGION1,S05B2,FIGOCVPH2,FIGO,2039,0.03199721193221473
REGION1,S05B2,FIGOCVPH2,FIGO,2040,0.03320460679322341
REGION1,S05B2,FIGOCVPH2,FIGO,2041,0.034412035660560725
REGION1,S05B2,FIGOCVPH2,FIGO,2042,0.03561946475391161
REGION1,S05B2,FIGOCVPH2,FIGO,2043,0.03682696617270216
REGION1,S05B2,FIGOCVPH2,FIGO,2044,0.038034395722207175
REGION1,S05B2,FIGOCVPH2,FIGO,2045,0.03924182550186864
REGION1,S05B2,FIGOCVPH2,FIGO,2046,0.03984557833501957
REGION1,S05B2,FIGOCVPH2,FIGO,2047,0.040449259184115384
REGION1,S05B2,FIGOCVPH2,FIGO,2048,0.041053012255743565
REGION1,S05B2,FIGOCVPH2,FIGO,2049,0.041656693354496524
REGION1,S05B2,FIGOCVPH2,FIGO,2050,0.04226044667732829
REGION1,S05B2,FIGOCVPH2,FIGO,2051,0.04268302128326762
REGION1,S05B2,FIGOCVPH2,FIGO,2052,0.04310981935498287
REGION1,S05B2,FIGOCVPH2,FIGO,2053,0.043540914339494245
REGION1,S05B2,FIGOCVPH2,FIGO,2054,0.043976379745658295
REGION1,S05B2,FIGOCVPH2,FIGO,2055,0.04441617792878956
REGION1,S05B2,FIGOCVPH2,FIGO,2056,0.04486023456814883
REGION1,S05B2,FIGOCVPH2,FIGO,2057,0.04530880519924582
REGION1,S05B2,FIGOCVPH2,FIGO,2058,0.045761963349055496
REGION1,S05B2,FIGOCVPH2,FIGO,2059,0.0462196383796097
REGION1,S05B2,FIGOCVPH2,FIGO,2060,0.046681786473283436
REGION1,S05B2,FIHGECPN2,FIE1,2055,0.03643466326112772
REGION1,S05B2,FIHGECPN2,FIE1,2056,0.07274998900086609
REGION1,S05B2,FIHGECPN2,FIE1,2057,0.10894656257494038
REGION1,S05B2,FIHGECPN2,FIE1,2058,0.1450249655170533
REGION1,S05B2,FIHGECPN2,FIE1,2059,0.18098577557004702
REGION1,S05B2,FIHGECPN2,FIE1,2060,0.21682956671673342
REGION1,S05B2,FIHGSRPH2,FING,2015,1.8830357789517551
REGION1,S05B2,FIHGSRPH2,FING,2016,1.883035778951753
REGION1,S05B2,FIHGSRPH2,FING,2017,1.8830357789517527
REGION1,S05B2,FIHGSRPH2,FING,2018,1.883035778951753
REGION1,S05B2,FIHGSRPH2,FING,2019,1.883035778951753
REGION1,S05B2,FIHGSRPH2,FING,2020,1.883035778951753
REGION1,S05B2,FIHGSRPH2,FING,2021,1.9458036382501371
REGION1,S05B2,FIHGSRPH2,FING,2022,2.0085714975485423
REGION1,S05B2,FIHGSRPH2,FING,2023,2.071339356846922
REGION1,S05B2,FIHGSRPH2,FING,2024,2.1341072161453165
REGION1,S05B2,FIHGSRPH2,FING,2025,2.1968750754437107
REGION1,S05B2,FIHGSRPH2,FING,2026,2.2596429347421023
REGION1,S05B2,FIHGSRPH2,FING,2027,2.322410794040495
REGION1,S05B2,FIHGSRPH2,FING,2028,2.385178653338887
REGION1,S05B2,FIHGSRPH2,FING,2029,2.447946512637278
REGION1,S05B2,FIHGSRPH2,FING,2030,2.5107143719356717
REGION1,S05B2,FIHGSRPH2,FING,2031,2.5734822312340624
REGION1,S05B2,FIHGSRPH2,FING,2032,2.636250090532454
REGION1,S05B2,FIHGSRPH2,FING,2033,2.6990179498308455
REGION1,S05B2,FIHGSRPH2,FING,2034,2.761785809129234
REGION1,S05B2,FIHGSRPH2,FING,2035,2.824553668427629
REGION1,S05B2,FIHGSRPH2,FING,2036,2.829421322106247
REGION1,S05B2,FIHGSRPH2,FING,2037,2.829421322106247
REGION1,S05B2,FIHGSRPH2,FING,2038,2.829421322106247
REGION1,S05B2,FIHGSRPH2,FING,2039,2.829421322106247
REGION1,S05B2,FIHGSRPH2,FING,2040,2.829421322106247
REGION1,S05B2,FIHGSRPH2,FING,2041,2.829421322106247
REGION1,S05B2,FIHGSRPH2,FING,2042,2.829421322106247
REGION1,S05B2,FIHGSRPH2,FING,2043,2.829421322106247
REGION1,S05B2,FIHGSRPH2,FING,2044,2.829421322106247
REGION1,S05B2,FIHGSRPH2,FING,2045,2.829421322106247
REGION1,S05B2,FIHGSRPN2,FING,2036,0.057900205619775644
REGION1,S05B2,FIHGSRPN2,FING,2037,0.12066806491816555
REGION1,S05B2,FIHGSRPN2,FING,2038,0.18343592421655702
REGION1,S05B2,FIHGSRPN2,FING,2039,0.24620378351494906
REGION1,S05B2,FIHGSRPN2,FING,2040,0.30897164281334055
REGION1,S05B2,FIHGSRPN2,FING,2041,0.3717395021117332
REGION1,S05B2,FIHGSRPN2,FING,2042,0.43450736141012336
REGION1,S05B2,FIHGSRPN2,FING,2043,0.4972752207085158
REGION1,S05B2,FIHGSRPN2,FING,2044,0.5600430800069068
REGION1,S05B2,FIHGSRPN2,FING,2045,0.6228109393053
REGION1,S05B2,FIHGSRPN2,FING,2046,3.5150001207099373
REGION1,S05B2,FIHGSRPN2,FING,2047,3.5777679800083324
REGION1,S05B2,FIHGSRPN2,FING,2048,3.6405358393067195
REGION1,S05B2,FIHGSRPN2,FING,2049,3.7033036986051133
REGION1,S05B2,FIHGSRPN2,FING,2050,3.766071557903506
REGION1,S05B2,FIHGSRPN2,FING,2051,3.828839417201898
REGION1,S05B2,FIHGSRPN2,FING,2052,3.8916072765002907
REGION1,S05B2,FIHGSRPN2,FING,2053,3.9543751357986814
REGION1,S05B2,FIHGSRPN2,FING,2054,4.017142995097076
REGION1,S05B2,FIHGSRPN2,FING,2055,4.037019483874907
REGION1,S05B2,FIHGSRPN2,FING,2056,4.056895972652727
REGION1,S05B2,FIHGSRPN2,FING,2057,4.076772461430549
REGION1,S05B2,FIHGSRPN2,FING,2058,4.096648950208367
REGION1,S05B2,FIHGSRPN2,FING,2059,4.116525438986202
REGION1,S05B2,FIHGSRPN2,FING,2060,4.136401927764028
REGION1,S05B2,FIHGTDP00,FIH1,2015,1.2427987423370865
REGION1,S05B2,FIHGTDP00,FIH1,2016,1.2427987423370865
REGION1,S05B2,FIHGTDP00,FIH1,2017,1.2427987423370865
REGION1,S05B2,FIHGTDP00,FIH1,2018,1.2427987423370865
REGION1,S05B2,FIHGTDP00,FIH1,2019,1.2427987423370865
REGION1,S05B2,FIHGTDP00,FIH1,2020,1.2427987423370865
REGION1,S05B2,FIHGTDP00,FIH1,2021,1.2842253670816568
REGION1,S05B2,FIHGTDP00,FIH1,2022,1.3256519918262262
REGION1,S05B2,FIHGTDP00,FIH1,2023,1.367078616570796
REGION1,S05B2,FIHGTDP00,FIH1,2024,1.4085052413153651
REGION1,S05B2,FIHGTDP00,FIH1,2025,1.4499318660599347
REGION1,S05B2,FIHGTDP00,FIH1,2026,1.491358490804504
REGION1,S05B2,FIHGTDP00,FIH1,2027,1.5327851155490737
REGION1,S05B2,FIHGTDP00,FIH1,2028,1.574211740293643
REGION1,S05B2,FIHGTDP00,FIH1,2029,1.6156383650382125
REGION1,S05B2,FIHGTDP00,FIH1,2030,1.6570649897827834
REGION1,S05B2,FIHGTDP00,FIH1,2031,1.698491614527352
REGION1,S05B2,FIHGTDP00,FIH1,2032,1.739918239271922
REGION1,S05B2,FIHGTDP00,FIH1,2033,1.7813448640164913
REGION1,S05B2,FIHGTDP00,FIH1,2034,1.8227714887610593
REGION1,S05B2,FIHGTDP00,FIH1,2035,1.8641981135056305
REGION1,S05B2,FIHGTDP00,FIH1,2036,1.9056247382502012
REGION1,S05B2,FIHGTDP00,FIH1,2037,1.9470513629947694
REGION1,S05B2,FIHGTDP00,FIH1,2038,1.9884779877393386
REGION1,S05B2,FIHGTDP00,FIH1,2039,2.029904612483909
REGION1,S05B2,FIHGTDP00,FIH1,2040,2.0713312372284785
REGION1,S05B2,FIHGTDP00,FIH1,2041,2.112757861973048
REGION1,S05B2,FIHGTDP00,FIH1,2042,2.1541844867176168
REGION1,S05B2,FIHGTDP00,FIH1,2043,2.195611111462187
REGION1,S05B2,FIHGTDP00,FIH1,2044,2.2370377362067555
REGION1,S05B2,FIHGTDP00,FIH1,2045,2.278464360951326
REGION1,S05B2,FIHGTDP00,FIH1,2046,2.319890985695895
REGION1,S05B2,FIHGTDP00,FIH1,2047,2.3613176104404667
REGION1,S05B2,FIHGTDP00,FIH1,2048,2.4027442351850326
REGION1,S05B2,FIHGTDP00,FIH1,2049,2.4441708599296046
REGION1,S05B2,FIHGTDP00,FIH1,2050,2.4855974846741726
REGION1,S05B2,FIHGTDP00,FIH1,2051,2.527024109418744
REGION1,S05B2,FIHGTDP00,FIH1,2052,2.5684507341633145
REGION1,S05B2,FIHGTDP00,FIH1,2053,2.609877358907883
REGION1,S05B2,FIHGTDP00,FIH1,2054,2.6513039836524546
REGION1,S05B2,FIHGTDP00,FIH1,2055,2.6927306083970266
REGION1,S05B2,FIHGTDP00,FIH1,2056,2.7341572331415906
REGION1,S05B2,FIHGTDP00,FIH1,2057,2.7755838578861622
REGION1,S05B2,FIHGTDP00,FIH1,2058,2.8170104826307303
REGION1,S05B2,FIHGTDP00,FIH1,2059,2.858437107375302
REGION1,S05B2,FIHGTDP00,FIH1,2060,2.8998637321198686
