REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
REGION1,S04B3,FIEL00TD0,FIE1,2060,7.844957451459635
REGION1,S04B3,FIELEEEH1,FIE1,2016,0.454383651546409
REGION1,S04B3,FIELEEEH1,FIE1,2018,0.454383651546409
REGION1,S04B3,FIELEEEH1,FIE1,2019,0.454383651546409
REGION1,S04B3,FIELEEEH1,FIE1,2028,0.454383651546409
REGION1,S04B3,FIELEEEH1,FIE1,2031,0.454383651546409
REGION1,S04B3,FIELEEEH1,FIE1,2032,0.454383651546409
REGION1,S04B3,FIELEEEH1,FIE1,2033,0.454383651546409
REGION1,S04B3,FIELEEEH1,FIE1,2034,0.454383651546409
REGION1,S04B3,FIELEEEH1,FIE1,2035,0.454383651546409
REGION1,S04B3,FIELEEEH1,FIE1,2036,0.454383651546409
REGION1,S04B3,FIELEEEH1,FIE1,2037,0.454383651546409
REGION1,S04B3,FIELEEEH1,FIE1,2038,0.454383651546409
REGION1,S04B3,FIELEEEH1,FIE1,2039,0.454383651546409
REGION1,S04B3,FIELEEEH1,FIE1,2040,0.454383651546409
REGION1,S04B3,FIELEEEH1,FIE1,2041,0.454383651546409
REGION1,S04B3,FIELEEEH1,FIE1,2049,0.454383651546409
REGION1,S04B3,FIELEEEH1,FIE1,2050,0.407358353967784
REGION1,S04B3,FIELEEEH1,FIE1,2051,0.454383651546409
REGION1,S04B3,FIELEEEH1,FIE1,2052,0.454383651546409
REGION1,S04B3,FIELEEEH1,FIE1,2053,0.454383651546409
REGION1,S04B3,FIELEEEH1,FIE1,2054,0.454383651546409
REGION1,S04B3,FIELEEEH1,FIE1,2055,0.454383651546409
REGION1,S04B3,FIELEEEH1,FIE1,2056,0.454383651546409
REGION1,S04B3,FIELEEEH1,FIE1,2057,0.454383651546409
REGION1,S04B3,FIELEEEH1,FIE1,2058,0.454383651546409
REGION1,S04B3,FIELEEEH1,FIE1,2059,0.454383651546409
REGION1,S04B3,FIELEEEH1,FIE1,2060,0.454383651546409
REGION1,S04B3,FIELNOPH1,NOE1,2015,0.055792800435456
REGION1,S04B3,FIELNOPH1,NOE1,2016,0.053578800418176
REGION1,S04B3,FIELNOPH1,NOE1,2017,0.05092200039744
REGION1,S04B3,FIELNOPH1,NOE1,2022,0.055792800435456
REGION1,S04B3,FIELNOPH1,NOE1,2025,0.055792800435456
REGION1,S04B3,FIELNOPH1,NOE1,2040,0.055792800435456
REGION1,S04B3,FIELNOPH1,NOE1,2041,0.055792800435456
REGION1,S04B3,FIELNOPH1,NOE1,2042,0.055792800435456
REGION1,S04B3,FIELNOPH1,NOE1,2043,0.055792800435456
REGION1,S04B3,FIELNOPH1,NOE1,2044,0.055792800435456
REGION1,S04B3,FIELNOPH1,NOE1,2045,0.055792800435456
REGION1,S04B3,FIELNOPH1,NOE1,2046,0.055792800435456
REGION1,S04B3,FIELNOPH1,NOE1,2047,0.055792800435456
REGION1,S04B3,FIELNOPH1,NOE1,2048,0.055792800435456
REGION1,S04B3,FIELNOPH1,NOE1,2049,0.055792800435456
REGION1,S04B3,FIELNOPH1,NOE1,2050,0.055792800435456
REGION1,S04B3,FIELNOPH1,NOE1,2051,0.055792800435456
REGION1,S04B3,FIELNOPH1,NOE1,2052,0.055792800435456
REGION1,S04B3,FIELNOPH1,NOE1,2053,0.055792800435456
REGION1,S04B3,FIELNOPH1,NOE1,2054,0.055792800435456
REGION1,S04B3,FIELNOPH1,NOE1,2055,0.055792800435456
REGION1,S04B3,FIELNOPH1,NOE1,2056,0.055792800435456
REGION1,S04B3,FIELNOPH1,NOE1,2057,0.055792800435456
REGION1,S04B3,FIELNOPH1,NOE1,2058,0.055792800435456
REGION1,S04B3,FIELNOPH1,NOE1,2059,0.055792800435456
REGION1,S04B3,FIELNOPH1,NOE1,2060,0.055792800435456
REGION1,S04B3,FIELSEPH1,FIE1,2032,0.4609771375581045
REGION1,S04B3,FIELSEPH1,FIE1,2035,0.8352126527077238
REGION1,S04B3,FIELSEPH1,SEE1,2015,1.1955600093312
REGION1,S04B3,FIELSEPH1,SEE1,2016,1.1955600093312
REGION1,S04B3,FIELSEPH1,SEE1,2017,1.1955600093312
REGION1,S04B3,FIELSEPH1,SEE1,2019,1.1955600093312
REGION1,S04B3,FIELSEPH1,SEE1,2022,0.11069801578475974
REGION1,S04B3,FIELSEPH1,SEE1,2023,0.336480067834909
REGION1,S04B3,FIELSEPH1,SEE1,2041,0.8584272397183806
REGION1,S04B3,FIELSEPH1,SEE1,2042,1.1955600093312
REGION1,S04B3,FIGOCVPH2,FIGO,2022,0.0002475249435157714
REGION1,S04B3,FIGOCVPH2,FIGO,2023,0.0003712881272770222
REGION1,S04B3,FIGOCVPH2,FIGO,2024,0.0004950506176970428
REGION1,S04B3,FIGOCVPH2,FIGO,2025,0.0006188129978584784
REGION1,S04B3,FIGOCVPH2,FIGO,2026,0.0009901003562696807
REGION1,S04B3,FIGOCVPH2,FIGO,2027,0.0013613873824029857
REGION1,S04B3,FIGOCVPH2,FIGO,2028,0.0017326722895695055
REGION1,S04B3,FIGOCVPH2,FIGO,2029,0.0021039624944632364
REGION1,S04B3,FIGOCVPH2,FIGO,2030,0.002475252365420651
REGION1,S04B3,FIGOCVPH2,FIGO,2031,0.0030940625111966886
REGION1,S04B3,FIGOCVPH2,FIGO,2032,0.0037128803744873916
REGION1,S04B3,FIGOCVPH2,FIGO,2033,0.004331689633808337
REGION1,S04B3,FIGOCVPH2,FIGO,2034,0.004950509620059684
REGION1,S04B3,FIGOCVPH2,FIGO,2035,0.005569317987992867
REGION1,S04B3,FIGOCVPH2,FIGO,2036,0.005816834681112386
REGION1,S04B3,FIGOCVPH2,FIGO,2037,0.006064365578581119
REGION1,S04B3,FIGOCVPH2,FIGO,2038,0.006311896678399502
REGION1,S04B3,FIGOCVPH2,FIGO,2039,0.006559428467126187
REGION1,S04B3,FIGOCVPH2,FIGO,2040,0.0068069444144262265
REGION1,S04B3,FIGOCVPH2,FIGO,2041,0.0070544673330236556
REGION1,S04B3,FIGOCVPH2,FIGO,2042,0.0073019902979538686
REGION1,S04B3,FIGOCVPH2,FIGO,2043,0.007549528089599262
REGION1,S04B3,FIGOCVPH2,FIGO,2044,0.0077970511480410665
REGION1,S04B3,FIGOCVPH2,FIGO,2045,0.008044574253664949
REGION1,S04B3,FIGOCVPH2,FIGO,2046,0.008168343584857555
REGION1,S04B3,FIGOCVPH2,FIGO,2047,0.008292098159318818
REGION1,S04B3,FIGOCVPH2,FIGO,2048,0.00841586753939926
REGION1,S04B3,FIGOCVPH2,FIGO,2049,0.008539622165040235
REGION1,S04B3,FIGOCVPH2,FIGO,2050,0.008663391596617415
REGION1,S04B3,FIGOCVPH2,FIGO,2051,0.00875001939111261
REGION1,S04B3,FIGOCVPH2,FIGO,2052,0.008837512996094641
REGION1,S04B3,FIGOCVPH2,FIGO,2053,0.008925887468202704
REGION1,S04B3,FIGOCVPH2,FIGO,2054,0.00901515787675243
REGION1,S04B3,FIGOCVPH2,FIGO,2055,0.009105316504583294
REGION1,S04B3,FIGOCVPH2,FIGO,2056,0.00919634811594369
REGION1,S04B3,FIGOCVPH2,FIGO,2057,0.009288305095613283
REGION1,S04B3,FIGOCVPH2,FIGO,2058,0.00938120251662199
REGION1,S04B3,FIGOCVPH2,FIGO,2059,0.009475025898186289
REGION1,S04B3,FIGOCVPH2,FIGO,2060,0.009569766257693041
REGION1,S04B3,FIHGSRPH2,FING,2015,0.38602233592226376
REGION1,S04B3,FIHGSRPH2,FING,2016,0.38602233592226376
REGION1,S04B3,FIHGSRPH2,FING,2017,0.38602233592226376
REGION1,S04B3,FIHGSRPH2,FING,2018,0.38602233592226376
REGION1,S04B3,FIHGSRPH2,FING,2019,0.38602233592226376
REGION1,S04B3,FIHGSRPH2,FING,2020,0.38602233592226376
REGION1,S04B3,FIHGSRPH2,FING,2021,0.39888974711967257
REGION1,S04B3,FIHGSRPH2,FING,2022,0.41175715831708143
REGION1,S04B3,FIHGSRPH2,FING,2023,0.42462456951449024
REGION1,S04B3,FIHGSRPH2,FING,2024,0.43749198071189893
REGION1,S04B3,FIHGSRPH2,FING,2025,0.4503593919093076
REGION1,S04B3,FIHGSRPH2,FING,2026,0.4632268031067166
REGION1,S04B3,FIHGSRPH2,FING,2027,0.47609421430412535
REGION1,S04B3,FIHGSRPH2,FING,2028,0.4889616255015341
REGION1,S04B3,FIHGSRPH2,FING,2029,0.5018290366989427
REGION1,S04B3,FIHGSRPH2,FING,2030,0.5146964478963517
REGION1,S04B3,FIHGSRPH2,FING,2031,0.5275638590937606
REGION1,S04B3,FIHGSRPH2,FING,2032,0.5404312702911694
REGION1,S04B3,FIHGSRPH2,FING,2033,0.5532986814885781
REGION1,S04B3,FIHGSRPH2,FING,2034,0.5661660926859869
REGION1,S04B3,FIHGSRPH2,FING,2035,0.5790335038833955
REGION1,S04B3,FIHGSRPH2,FING,2036,0.5800313728907104
REGION1,S04B3,FIHGSRPH2,FING,2037,0.5800313728907104
REGION1,S04B3,FIHGSRPH2,FING,2038,0.5800313728907104
REGION1,S04B3,FIHGSRPH2,FING,2039,0.5800313728907104
REGION1,S04B3,FIHGSRPH2,FING,2040,0.5800313728907104
REGION1,S04B3,FIHGSRPH2,FING,2041,0.5800313728907104
REGION1,S04B3,FIHGSRPH2,FING,2042,0.5800313728907104
REGION1,S04B3,FIHGSRPH2,FING,2043,0.5800313728907104
REGION1,S04B3,FIHGSRPH2,FING,2044,0.5800313728907104
REGION1,S04B3,FIHGSRPH2,FING,2045,0.5800313728907104
REGION1,S04B3,FIHGSRPN2,FING,2036,0.011869542190094114
REGION1,S04B3,FIHGSRPN2,FING,2037,0.024736953387502755
REGION1,S04B3,FIHGSRPN2,FING,2038,0.037604364584911704
REGION1,S04B3,FIHGSRPN2,FING,2039,0.05047177578232042
REGION1,S04B3,FIHGSRPN2,FING,2040,0.06333918697972944
REGION1,S04B3,FIHGSRPN2,FING,2041,0.07620659817713805
REGION1,S04B3,FIHGSRPN2,FING,2042,0.08907400937454668
REGION1,S04B3,FIHGSRPN2,FING,2043,0.1019414205719559
REGION1,S04B3,FIHGSRPN2,FING,2044,0.11480883176936416
REGION1,S04B3,FIHGSRPN2,FING,2045,0.12767624296677296
REGION1,S04B3,FIHGSRPN2,FING,2046,0.7205750270548922
REGION1,S04B3,FIHGSRPN2,FING,2047,0.7334424382523014
REGION1,S04B3,FIHGSRPN2,FING,2048,0.7463098494497101
REGION1,S04B3,FIHGSRPN2,FING,2049,0.759177260647119
REGION1,S04B3,FIHGSRPN2,FING,2050,0.7720446718445276
REGION1,S04B3,FIHGSRPN2,FING,2051,0.7849120830419497
REGION1,S04B3,FIHGSRPN2,FING,2052,0.7977794942393448
REGION1,S04B3,FIHGSRPN2,FING,2053,0.810646905436754
REGION1,S04B3,FIHGSRPN2,FING,2054,0.8235143166341629
REGION1,S04B3,FIHGSRPN2,FING,2055,0.8363817278315715
REGION1,S04B3,FIHGSRPN2,FING,2056,0.8492491390289798
REGION1,S04B3,FIHGSRPN2,FING,2057,0.8621165502263893
REGION1,S04B3,FIHGSRPN2,FING,2058,0.874983961423798
REGION1,S04B3,FIHGSRPN2,FING,2059,0.8878513726212075
REGION1,S04B3,FIHGSRPN2,FING,2060,0.9007187838186155
REGION1,S04B3,FIHGTDP00,FIH1,2015,0.2547737429956215
REGION1,S04B3,FIHGTDP00,FIH1,2016,0.2547737429956215
REGION1,S04B3,FIHGTDP00,FIH1,2017,0.2547737429956215
REGION1,S04B3,FIHGTDP00,FIH1,2018,0.2547737429956215
REGION1,S04B3,FIHGTDP00,FIH1,2019,0.2547737429956215
REGION1,S04B3,FIHGTDP00,FIH1,2020,0.2547737429956215
REGION1,S04B3,FIHGTDP00,FIH1,2021,0.2632662010954757
REGION1,S04B3,FIHGTDP00,FIH1,2022,0.2717586591953297
REGION1,S04B3,FIHGTDP00,FIH1,2023,0.2802511172951838
REGION1,S04B3,FIHGTDP00,FIH1,2024,0.28874357539503775
REGION1,S04B3,FIHGTDP00,FIH1,2025,0.2972360334948918
REGION1,S04B3,FIHGTDP00,FIH1,2026,0.3057284915947459
REGION1,S04B3,FIHGTDP00,FIH1,2027,0.31422094969459985
REGION1,S04B3,FIHGTDP00,FIH1,2028,0.32271340779445395
REGION1,S04B3,FIHGTDP00,FIH1,2029,0.33120586589430795
REGION1,S04B3,FIHGTDP00,FIH1,2030,0.3396983239941621
REGION1,S04B3,FIHGTDP00,FIH1,2031,0.3481907820940162
REGION1,S04B3,FIHGTDP00,FIH1,2032,0.35668324019387027
REGION1,S04B3,FIHGTDP00,FIH1,2033,0.36517569829372426
REGION1,S04B3,FIHGTDP00,FIH1,2034,0.3736681563935783
REGION1,S04B3,FIHGTDP00,FIH1,2035,0.38216061449343225
REGION1,S04B3,FIHGTDP00,FIH1,2036,0.39065307259328647
REGION1,S04B3,FIHGTDP00,FIH1,2037,0.39914553069314057
REGION1,S04B3,FIHGTDP00,FIH1,2038,0.40763798879299457
REGION1,S04B3,FIHGTDP00,FIH1,2039,0.4161304468928486
REGION1,S04B3,FIHGTDP00,FIH1,2040,0.4246229049927027
REGION1,S04B3,FIHGTDP00,FIH1,2041,0.4331153630925567
REGION1,S04B3,FIHGTDP00,FIH1,2042,0.44160782119241065
REGION1,S04B3,FIHGTDP00,FIH1,2043,0.45010027929226487
REGION1,S04B3,FIHGTDP00,FIH1,2044,0.45859273739211875
REGION1,S04B3,FIHGTDP00,FIH1,2045,0.4670851954919729
REGION1,S04B3,FIHGTDP00,FIH1,2046,0.4755776535918268
REGION1,S04B3,FIHGTDP00,FIH1,2047,0.48407011169168107
REGION1,S04B3,FIHGTDP00,FIH1,2048,0.4925625697915353
REGION1,S04B3,FIHGTDP00,FIH1,2049,0.5010550278913892
REGION1,S04B3,FIHGTDP00,FIH1,2050,0.5095474859912433
REGION1,S04B3,FIHGTDP00,FIH1,2051,0.5180399440910973
REGION1,S04B3,FIHGTDP00,FIH1,2052,0.526532402190951
REGION1,S04B3,FIHGTDP00,FIH1,2053,0.5350248602908055
REGION1,S04B3,FIHGTDP00,FIH1,2054,0.5435173183906594
REGION1,S04B3,FIHGTDP00,FIH1,2055,0.5520097764905135
REGION1,S04B3,FIHGTDP00,FIH1,2056,0.5605022345903671
REGION1,S04B3,FIHGTDP00,FIH1,2057,0.5689946926902215
REGION1,S04B3,FIHGTDP00,FIH1,2058,0.5774871507900757
REGION1,S04B3,FIHGTDP00,FIH1,2059,0.58597960888993
REGION1,S04B3,FIHGTDP00,FIH1,2060,0.5944720669897838
REGION1,S04B3,FINUG2PH3,FIUR,2015,3.810763665725105
REGION1,S04B3,FINUG2PH3,FIUR,2016,3.810763665725105
REGION1,S04B3,FINUG2PH3,FIUR,2017,3.810763665725105
REGION1,S04B3,FINUG2PH3,FIUR,2018,3.810763665725105
REGION1,S04B3,FINUG2PH3,FIUR,2019,3.810763665725105
REGION1,S04B3,FINUG2PH3,FIUR,2020,3.810763665725105
REGION1,S04B3,FINUG2PH3,FIUR,2021,3.810763665725105
REGION1,S04B3,FINUG2PH3,FIUR,2022,3.810763665725105
REGION1,S04B3,FINUG2PH3,FIUR,2023,3.810763665725105
REGION1,S04B3,FINUG2PH3,FIUR,2024,3.810763665725105
REGION1,S04B3,FINUG2PH3,FIUR,2025,3.810763665725105
REGION1,S04B3,FINUG2PH3,FIUR,2026,3.810763665725105
REGION1,S04B3,FINUG2PH3,FIUR,2027,3.126436387725174
REGION1,S04B3,FINUG2PH3,FIUR,2028,3.126436387725174
REGION1,S04B3,FINUG2PH3,FIUR,2029,1.9053818328625525
REGION1,S04B3,FINUG2PH3,FIUR,2030,1.9053818328625525
REGION1,S04B3,FINUG2PH3,FIUR,2031,1.2210545548626217
REGION1,S04B3,FINUG3PN3,FIUR,2018,2.3079272905095705
REGION1,S04B3,FINUG3PN3,FIUR,2021,2.111498756051644
REGION1,S04B3,FINUG3PN3,FIUR,2022,2.3079272905095705
REGION1,S04B3,FINUG3PN3,FIUR,2023,2.3079272905095705
REGION1,S04B3,FINUG3PN3,FIUR,2024,3.5544722410655125
REGION1,S04B3,FINUG3PN3,FIUR,2025,3.6226142656476634
REGION1,S04B3,FINUG3PN3,FIUR,2026,2.43505450854731
REGION1,S04B3,FINUG3PN3,FIUR,2027,3.1743408391847474
REGION1,S04B3,FINUG3PN3,FIUR,2028,2.97431889750254
REGION1,S04B3,FINUG3PN3,FIUR,2029,2.5536719516538864
REGION1,S04B3,FINUG3PN3,FIUR,2030,1.7672458357001737
REGION1,S04B3,FINUG3PN3,FIUR,2031,2.13970600560387
REGION1,S04B3,FINUG3PN3,FIUR,2032,3.9181091210976438
REGION1,S04B3,FINUG3PN3,FIUR,2033,3.9181091210976438
REGION1,S04B3,FINUG3PN3,FIUR,2034,3.9181091210976438
REGION1,S04B3,FINUG3PN3,FIUR,2035,3.9181091210976438
REGION1,S04B3,FINUG3PN3,FIUR,2036,3.9181091210976438
REGION1,S04B3,FINUG3PN3,FIUR,2037,3.9181091210976438
REGION1,S04B3,FINUG3PN3,FIUR,2038,3.9181091210976438
REGION1,S04B3,FINUG3PN3,FIUR,2039,3.9181091210976438
REGION1,S04B3,FINUG3PN3,FIUR,2040,2.406953924384145
REGION1,S04B3,FINUG3PN3,FIUR,2041,1.2876998705654947
REGION1,S04B3,FINUG3PN3,FIUR,2043,3.9181091210976438
REGION1,S04B3,FINUG3PN3,FIUR,2044,3.9181091210976438
REGION1,S04B3,FINUG3PN3,FIUR,2045,3.9181091210976438
REGION1,S04B3,FINUG3PN3,FIUR,2046,3.9181091210976438
REGION1,S04B3,FINUG3PN3,FIUR,2047,1.3963306566279146
REGION1,S04B3,FINUG3PN3,FIUR,2048,3.8662926257005346
REGION1,S04B3,FINUG3PN3,FIUR,2049,3.9181091210976438
REGION1,S04B3,FINUG3PN3,FIUR,2050,3.9181091210976438
REGION1,S04B3,FINUG3PN3,FIUR,2051,3.9181091210976438
REGION1,S04B3,FINUG3PN3,FIUR,2052,2.9459554450136842
REGION1,S04B3,FINUG3PN3,FIUR,2053,1.9468812205149655
REGION1,S04B3,FINUG3PN3,FIUR,2054,3.9181091210976438
REGION1,S04B3,FINUG3PN3,FIUR,2055,1.9782085091007622
REGION1,S04B3,FINUG3PN3,FIUR,2056,2.728949100164898
REGION1,S04B3,FINUG3PN3,FIUR,2057,2.3195041503903298
REGION1,S04B3,FINUG3PN3,FIUR,2058,1.2076195819422926
REGION1,S04B3,FINUG3PN3,FIUR,2059,2.405986007208217
REGION1,S04B3,FINUG3PN3,FIUR,2060,2.4492256598320816
REGION1,S04B3,FIWSCHPH2,FIWS,2015,0.15990000126079199
REGION1,S04B3,FIWSCHPH2,FIWS,2026,0.1318947448625214
REGION1,S04B3,FIWSCHPH2,FIWS,2028,0.1294370788180316
REGION1,S04B3,FIWSCHPH2,FIWS,2032,0.11210795000015386
REGION1,S04B3,FIWSCHPH2,FIWS,2034,0.09954904368706373
REGION1,S04B3,FIWSCHPH2,FIWS,2035,0.09871483385122162
REGION1,S04B3,FIWSSTPH1,FIWS,2015,2.8650220198998246
REGION1,S04B3,FIWSSTPH1,FIWS,2016,2.8486504651998157
REGION1,S04B3,FIWSSTPH1,FIWS,2017,2.8322789104998063
REGION1,S04B3,FIWSSTPH1,FIWS,2018,2.8159073567739044
REGION1,S04B3,FIWSSTPH1,FIWS,2019,2.7995358020738954
REGION1,S04B3,FIWSSTPH1,FIWS,2020,2.783164247373886
REGION1,S04B3,FIWSSTPH1,FIWS,2021,2.7754332355133906
REGION1,S04B3,FIWSSTPH1,FIWS,2022,2.9282692649063575
REGION1,S04B3,FIWSSTPH1,FIWS,2023,2.933488141786946
REGION1,S04B3,FIWSSTPH1,FIWS,2024,2.9386966508450727
REGION1,S04B3,FIWSSTPH1,FIWS,2025,2.937633744977596
REGION1,S04B3,FIWSSTPH1,FIWS,2026,2.929358721318957
REGION1,S04B3,FIWSSTPH1,FIWS,2027,2.921083696617665
REGION1,S04B3,FIWSSTPH1,FIWS,2028,2.9128086719163733
REGION1,S04B3,FIWSSTPH1,FIWS,2029,2.904533647215082
REGION1,S04B3,FIWSSTPH1,FIWS,2030,2.89625862251379
REGION1,S04B3,FIWSSTPH1,FIWS,2031,2.8810151561234076
REGION1,S04B3,FIWSSTPH1,FIWS,2032,2.865771689733026
REGION1,S04B3,FIWSSTPH1,FIWS,2033,0.8573116394076322
REGION1,S04B3,FIWSSTPH1,FIWS,2034,1.1192069101994926
REGION1,S04B3,FIWSSTPH1,FIWS,2035,2.8200412905618806
REGION1,S04B3,FIWSSTPH1,FIWS,2036,1.636249097199064
REGION1,S04B3,FIWSSTPH1,FIWS,2037,2.4437516993859765
REGION1,S04B3,FIWSSTPH1,FIWS,2038,1.4797434733130486
REGION1,S04B3,FIWSSTPH1,FIWS,2039,1.638821135578591
REGION1,S04B3,FIWSSTPH1,FIWS,2040,2.7438239575673173
REGION1,S04B3,FIWSSTPH1,FIWS,2041,2.7438239575673173
REGION1,S04B3,FIWSSTPH1,FIWS,2042,1.7033559448197495
REGION1,S04B3,FIWSSTPH1,FIWS,2043,1.7477608658506778
REGION1,S04B3,FIWSSTPH1,FIWS,2044,1.9166528785515728
REGION1,S04B3,FIWSSTPH1,FIWS,2045,0.5806640944520174
REGION1,S04B3,FIWSSTPH1,FIWS,2046,0.39809816026109385
REGION1,S04B3,FIWSSTPH1,FIWS,2047,2.475302858003813
REGION1,S04B3,FIWSSTPH1,FIWS,2049,0.027901831925623614
REGION1,S04B3,FIWSSTPH1,FIWS,2050,0.45900328016168357
REGION1,S04B3,FIWSSTPH1,FIWS,2051,0.3852427514447167
REGION1,S04B3,FIWSSTPH1,FIWS,2052,2.3265859571141827
REGION1,S04B3,FIWSSTPH1,FIWS,2053,2.3141416227183633
REGION1,S04B3,FIWSSTPH1,FIWS,2054,0.45911772329791684
REGION1,S04B3,FIWSSTPH1,FIWS,2055,2.2949196543659447
REGION1,S04B3,FIWSSTPH1,FIWS,2056,2.6450602490245583
REGION1,S04B3,FIWSSTPH1,FIWS,2057,3.0381833152076583
REGION1,S04B3,FIWSSTPH1,FIWS,2058,3.0381833152076583
REGION1,S04B3,FIWSSTPH1,FIWS,2059,3.0381833152076583
REGION1,S04B3,FIWSSTPH1,FIWS,2060,3.0381833152076583
REGION1,S04B3,NOCOCHPH3,NOCO,2015,0.004541538496802954
REGION1,S04B3,NOCOCHPH3,NOCO,2016,0.004497230803745138
REGION1,S04B3,NOCOCHPH3,NOCO,2017,0.004452923112458521
REGION1,S04B3,NOCOCHPH3,NOCO,2018,0.004408615419400705
REGION1,S04B3,NOCOSTPH1,NOCO,2015,0.004541538496802954
REGION1,S04B3,NOCOSTPH1,NOCO,2016,0.004497230803745138
REGION1,S04B3,NOCOSTPH1,NOCO,2017,0.004452923112458521
REGION1,S04B3,NOCOSTPH1,NOCO,2018,0.004408615419400705
REGION1,S04B3,NOEL00TD0,NOE1,2015,6.520331784605881
REGION1,S04B3,NOEL00TD0,NOE1,2016,6.5295005314675905
REGION1,S04B3,NOEL00TD0,NOE1,2017,6.538068049026893
REGION1,S04B3,NOEL00TD0,NOE1,2018,6.546184644609389
REGION1,S04B3,NOEL00TD0,NOE1,2019,6.553549703563878
REGION1,S04B3,NOEL00TD0,NOE1,2020,6.56046384054156
REGION1,S04B3,NOEL00TD0,NOE1,2021,6.644786250204167
REGION1,S04B3,NOEL00TD0,NOE1,2022,6.728357123238766
REGION1,S04B3,NOEL00TD0,NOE1,2023,6.811026152319752
REGION1,S04B3,NOEL00TD0,NOE1,2024,6.892943644772731
REGION1,S04B3,NOEL00TD0,NOE1,2025,6.973959293272099
REGION1,S04B3,NOEL00TD0,NOE1,2026,7.047158960840173
REGION1,S04B3,NOEL00TD0,NOE1,2027,7.119607091780238
REGION1,S04B3,NOEL00TD0,NOE1,2028,7.1911533787666935
REGION1,S04B3,NOEL00TD0,NOE1,2029,7.261948129125138
REGION1,S04B3,NOEL00TD0,NOE1,2030,7.331841035529974
REGION1,S04B3,NOEL00TD0,NOE1,2031,7.557001409281463
REGION1,S04B3,NOEL00TD0,NOE1,2032,7.780358095125732
REGION1,S04B3,NOEL00TD0,NOE1,2033,8.001911093062777
REGION1,S04B3,NOEL00TD0,NOE1,2034,8.221810710418206
REGION1,S04B3,NOEL00TD0,NOE1,2035,8.439906639866408
REGION1,S04B3,NOEL00TD0,NOE1,2036,8.646879827220081
REGION1,S04B3,NOEL00TD0,NOE1,2037,8.85189901934093
REGION1,S04B3,NOEL00TD0,NOE1,2038,9.054964216228955
REGION1,S04B3,NOEL00TD0,NOE1,2039,9.25622572520976
REGION1,S04B3,NOEL00TD0,NOE1,2040,9.45553323895774
REGION1,S04B3,NOEL00TD0,NOE1,2041,9.587653378161718
REGION1,S04B3,NOEL00TD0,NOE1,2042,9.718571058760883
REGION1,S04B3,NOEL00TD0,NOE1,2043,9.848436588080832
REGION1,S04B3,NOEL00TD0,NOE1,2044,9.97709965879597
REGION1,S04B3,NOEL00TD0,NOE1,2045,10.10456027090629
REGION1,S04B3,NOEL00TD0,NOE1,2046,10.237281639412679
REGION1,S04B3,NOEL00TD0,NOE1,2047,10.368950856639852
REGION1,S04B3,NOEL00TD0,NOE1,2048,10.49971822991341
REGION1,S04B3,NOEL00TD0,NOE1,2049,10.629583759233363
REGION1,S04B3,NOEL00TD0,NOE1,2050,10.7583971372741
REGION1,S04B3,NOEL00TD0,NOE1,2051,10.721271227850458
REGION1,S04B3,NOEL00TD0,NOE1,2052,10.684295625752416
REGION1,S04B3,NOEL00TD0,NOE1,2053,10.647320023654375
REGION1,S04B3,NOEL00TD0,NOE1,2054,10.610494728881935
REGION1,S04B3,NOEL00TD0,NOE1,2055,10.573819741435095
REGION1,S04B3,NOEL00TD0,NOE1,2056,10.539549671197888
REGION1,S04B3,NOEL00TD0,NOE1,2057,10.505429908286281
REGION1,S04B3,NOEL00TD0,NOE1,2058,10.471460452700274
REGION1,S04B3,NOEL00TD0,NOE1,2059,10.437490997114269
REGION1,S04B3,NOEL00TD0,NOE1,2060,10.403671848853865
REGION1,S04B3,NOELDEEH1,NOE1,2024,0.626119204886784
REGION1,S04B3,NOELDEEH1,NOE1,2025,0.626119204886784
REGION1,S04B3,NOELDEEH1,NOE1,2026,0.626119204886784
REGION1,S04B3,NOELDEEH1,NOE1,2027,0.626119204886784
REGION1,S04B3,NOELDEEH1,NOE1,2028,0.626119204886784
REGION1,S04B3,NOELDEEH1,NOE1,2029,0.626119204886784
REGION1,S04B3,NOELDEEH1,NOE1,2030,0.626119204886784
REGION1,S04B3,NOELDEEH1,NOE1,2031,0.626119204886784
REGION1,S04B3,NOELDEEH1,NOE1,2032,0.626119204886784
REGION1,S04B3,NOELDEEH1,NOE1,2033,0.626119204886784
REGION1,S04B3,NOELDEEH1,NOE1,2034,0.626119204886784
REGION1,S04B3,NOELDEEH1,NOE1,2035,0.626119204886784
REGION1,S04B3,NOELDEEH1,NOE1,2036,0.626119204886784
REGION1,S04B3,NOELDEEH1,NOE1,2037,0.626119204886784
REGION1,S04B3,NOELDEEH1,NOE1,2038,0.626119204886784
REGION1,S04B3,NOELDEEH1,NOE1,2039,0.626119204886784
REGION1,S04B3,NOELDEEH1,NOE1,2040,0.626119204886784
REGION1,S04B3,NOELDEEH1,NOE1,2041,0.626119204886784
REGION1,S04B3,NOELDEEH1,NOE1,2042,0.626119204886784
REGION1,S04B3,NOELDEEH1,NOE1,2043,0.626119204886784
REGION1,S04B3,NOELDEEH1,NOE1,2044,0.626119204886784
REGION1,S04B3,NOELDEEH1,NOE1,2045,0.626119204886784
REGION1,S04B3,NOELDEEH1,NOE1,2046,0.626119204886784
